0.149425287,1.022988506,0.022988506,0.026819923,10.65488889,69.42739464,0.184163474,9.208084744,7.447123728,0
2.259493671,2.120253165,0.0,0.03164557,11.21971519,63.01097046,0.61835443,10.68358266,9.563861083,0
3.662698413,4.281746032,0.007936508,0.19047619,11.57625794,70.44900794,0.165277778,9.859265539,8.308603714,0
0.0,0.234265734,0.006993007,0.003496503,11.62506643,97.37651515,0.458216783,7.162959004,6.605120536,0
0.722891566,1.445783133,0.012048193,0.030120482,12.48378313,51.85210843,0.179618474,14.445449,8.403432308,0
1.481751825,4.386861314,0.003649635,0.248175182,13.1625219,50.25121655,0.719890511,15.71606357,6.995281615,0
9.101382488,2.529953917,0.036866359,0.059907834,13.25634101,139.0694316,3.823041475,5.719304749,9.689963172,0
1.71875,0.2421875,0.0,0.0,13.48992188,51.94023438,0.48203125,15.58320486,7.187309971,0
0.360759494,1.911392405,0.006329114,0.018987342,13.56074684,73.68544304,0.0,11.04213772,9.49198123,0
2.261538462,10.14769231,0.012307692,0.726153846,14.77856615,123.2489744,6.738307692,7.194493697,10.41131501,0
1.798657718,4.89261745,0.026845638,0.33557047,15.08569128,62.2844519,1.021700224,14.53238246,8.077612992,0
0.788819876,6.285714286,0.00621118,0.559006211,15.10254658,63.29627329,0.517908903,14.31605287,7.254627783,0
0.223602484,1.335403727,0.0,0.01863354,15.14734783,63.10807453,0.032091097,14.4013405,7.949447313,0
7.756097561,5.335365854,0.0,0.591463415,15.97856098,78.76473577,0.109349593,12.17186409,8.248018305,0
0.102167183,1.362229102,0.015479876,0.030959752,16.13329721,36.91986584,0.206553148,26.21888815,10.4500912,0
4.797468354,2.835443038,0.012658228,0.012658228,16.39307595,78.47257384,1.833860759,12.53411872,9.123178742,0
0.070175439,1.705263158,0.031578947,0.056140351,17.00863509,45.76380117,4.190818713,22.29967964,8.390866889,0
1.763888889,3.159722222,0.069444444,0.0625,18.351875,78.98703704,0.389814815,13.94042037,7.425785285,0
8.065693431,3.532846715,0.00729927,0.03649635,18.58813869,99.53381995,0.828588808,11.20511924,10.76759962,0
10.74087591,8.321167883,0.010948905,0.03649635,19.36167153,105.9959246,9.41836983,10.95985809,6.470851245,0
1.522875817,1.60130719,0.006535948,0.019607843,19.41847712,104.3030501,0.285620915,11.17041761,9.355317202,0
0.020408163,0.578231293,0.0,0.013605442,22.55386395,95.77029478,1.975056689,14.12997464,8.871128769,0
9.993975904,7.626506024,0.048192771,0.337349398,23.44756024,92.75481928,2.947088353,15.16744494,6.994331108,0
0.458598726,2.828025478,0.025477707,0.076433121,26.14707006,100.2957537,2.329830149,15.6419803,7.094582579,0
1.141843972,1.914893617,0.028368794,0.177304965,31.43604255,67.30638298,5.771513002,28.02353164,6.890247947,0
13.31446541,19.29559748,0.088050314,0.389937107,34.99428302,194.7460168,0.521698113,10.78151438,8.914016683,0
2.327044025,4.610062893,0.037735849,0.144654088,35.75038365,86.98134172,10.37169811,24.66072581,8.482523212,0
8.62585034,4.401360544,0.006802721,0.040816327,36.82726531,157.6937642,6.11893424,14.01219592,8.656537378,0
0.269230769,2.596153846,0.019230769,0.08974359,40.20132692,116.5016026,9.582799145,20.70426125,6.107895724,0
1.09375,4.3046875,0.0,0.1484375,40.742125,189.939974,5.327473958,12.87000019,8.132112187,0
18.66511628,20.68837209,0.190697674,1.139534884,42.89106047,208.3510853,10.42465116,12.35157295,7.086335983,0
4.654411765,13.59558824,0.066176471,0.830882353,43.63723529,152.2352941,7.245955882,17.19860124,7.260057183,0
0.184115523,2.754512635,0.025270758,0.075812274,5.284898917,57.40950662,1.92322503,5.523369799,8.24568606,0
1.143859649,0.350877193,0.028070175,0.0,6.408764912,50.69964912,2.137076023,7.584389663,7.952486124,0
5.107142857,3.15,0.0,0.042857143,6.574285714,58.55047619,0.338630952,6.737044146,9.796664494,0
5.215827338,5.575539568,0.017985612,0.111510791,7.417503597,64.1426259,7.004856115,6.938447087,7.901783939,0
6.944625407,3.019543974,0.026058632,0.179153094,7.76271987,72.27882736,3.583659066,6.44397826,8.296187197,0
3.296428571,1.992857143,0.017857143,0.067857143,8.856639286,69.93696429,0.256369048,7.598247401,8.972445611,0
1.446969697,3.181818182,0.075757576,0.056818182,10.00972727,78.46439394,0.216792929,7.654218764,7.647069063,0
2.644128114,4.338078292,0.014234875,0.217081851,10.79093594,71.53635824,0.4985172,9.050728503,7.733259725,0
1.690690691,0.906906907,0.015015015,0.0,21.41963363,52.52442442,1.440990991,24.46819803,12.35598448,0
3.758865248,2.042553191,0.014184397,0.007092199,25.60739716,82.49562648,1.841134752,18.62454891,6.372272196,0
0.734767025,0.623655914,0.0,0.007168459,5.410046595,43.10173238,0.0,7.531084664,8.488587872,0
4.587837838,0.675675676,0.0,0.006756757,5.415824324,50.0963964,0.0,6.486483716,11.48960379,0
3.466192171,5.790035587,0.042704626,0.957295374,5.432790036,80.84685647,0.298457888,4.031911894,9.403490339,0
0.0,2.795275591,0.0,0.248031496,5.665917323,56.3734252,3.339895013,6.030413057,6.807940559,0
0.224637681,0.884057971,0.0,0.003623188,5.689655797,54.36322464,0.337016908,6.27960078,9.962014717,0
0.511627907,3.147286822,0.007751938,0.07751938,5.806949612,47.85917313,0.576098191,7.280045893,8.528607462,0
0.651006711,0.489932886,0.006711409,0.003355705,6.250634228,63.89737136,2.364653244,5.869381567,7.902875896,0
0.928205128,0.358974359,0.025641026,0.015384615,6.453046154,37.7908547,0.056153846,10.24540917,9.455204618,0
0.181818182,1.307692308,0.006993007,0.006993007,6.591174825,80.18036131,0.322960373,4.932261255,7.800693447,0
0.255474453,1.094890511,0.003649635,0.0,7.095529197,64.08114355,5.571046229,6.64363537,6.723314516,0
0.911671924,2.173501577,0.015772871,0.085173502,7.111217666,69.17024185,4.365825447,6.168448288,7.551449347,0
25.02222222,4.380952381,0.063492063,0.101587302,7.26455873,103.4567725,6.855396825,4.213098025,8.381242964,0
2.531468531,4.409090909,0.08041958,0.199300699,7.469346154,60.97884615,0.0,7.349446529,10.21550552,0
1.280701754,6.852631579,0.014035088,0.428070175,7.809985965,56.70707602,0.635614035,8.263504147,8.778055625,0
6.770072993,5.631386861,0.025547445,0.142335766,8.061018248,74.01684915,0.850973236,6.5344729,8.419495644,0
0.847533632,1.130044843,0.0,0.040358744,8.148838565,56.47174888,0.448654709,8.657963028,5.975926581,0
0.424561404,0.477192982,0.010526316,0.01754386,8.270421053,36.76929825,3.335204678,13.49564139,7.793404523,0
2.263322884,2.423197492,0.0,0.065830721,8.29400627,92.71583072,6.139446186,5.367372242,8.340879919,0
1.350180505,1.288808664,0.007220217,0.093862816,8.961119134,45.0956077,6.803128761,11.92282742,7.047815875,0
1.946564885,4.641221374,0.0,0.217557252,9.345744275,66.82894402,0.455470738,8.390745428,9.121880596,0
0.538461538,1.755244755,0.013986014,0.055944056,9.430167832,47.87109557,2.73974359,11.81945103,8.568023765,0
0.491071429,5.491071429,0.004464286,0.361607143,9.918455357,74.18407738,1.158854167,8.022035758,8.928521596,0
0.395437262,4.011406844,0.015209125,0.087452471,10.48243726,74.84993663,1.028136882,8.402762435,9.049066681,0
13.56569343,2.138686131,0.215328467,0.032846715,10.55038321,92.8,1.957177616,6.821368456,7.862412027,0
3.128834356,2.785276074,0.021472393,0.085889571,10.55679141,131.4647239,12.71625767,4.818079449,11.63081132,0
4.559139785,6.598566308,0.0,0.501792115,11.12333692,75.15495818,0.984647551,8.88032182,8.705775677,0
2.235294118,0.39869281,0.019607843,0.0,12.10227451,61.40119826,7.515250545,11.82609609,8.104402133,0
16.38257576,7.90530303,0.087121212,0.537878788,12.64079924,84.90675505,1.252588384,8.932716297,10.86629963,0
0.538461538,2.909090909,0.013986014,0.111888112,12.92844056,73.07377622,1.18030303,10.61538727,10.47579279,0
0.022556391,1.488721805,0.0,0.082706767,13.45964662,71.38057644,1.513659148,11.31370517,7.089082208,0
2.338181818,2.901818182,0.090909091,0.152727273,13.47973455,97.29648485,0.111818182,8.312572381,7.111281123,0
0.011363636,0.732954545,0.005681818,0.011363636,13.59971591,72.21960227,1.499337121,11.2986354,8.510204508,0
1.041916168,3.856287425,0.005988024,0.221556886,13.91455689,93.32085828,12.93992016,8.946268053,9.615484753,0
0.805389222,1.110778443,0.0,0.002994012,14.15179341,29.03008982,0.091616766,29.24922417,7.124316568,0
0.510638298,4.695035461,0.0,0.404255319,14.2893617,66.20910165,2.372695035,12.94930275,10.70533055,0
0.618421053,0.513157895,0.006578947,0.006578947,15.02188158,49.95263158,0.292872807,18.0433516,7.614987961,0
0.141566265,1.490963855,0.024096386,0.015060241,15.29961446,118.2743474,0.328965863,7.761419849,8.159785112,0
7.957446809,4.368794326,0.007092199,0.595744681,15.88590071,74.97434988,1.177777778,12.71306846,11.08364971,0
1.028,3.292,0.016,0.112,16.277924,98.67273333,4.266533333,9.898128966,7.228096163,0
0.101449275,1.057971014,0.0,0.028985507,16.62399275,66.97729469,0.208454106,14.89220444,8.524827264,0
2.6,2.6,0.017391304,0.034782609,16.88044783,101.2555797,0.959347826,10.00267711,9.17740437,0
3.739495798,4.953781513,0.105042017,0.289915966,17.09026471,139.4789216,60.86834734,7.351762337,7.15351484,0
5.391891892,5.425675676,0.054054054,0.168918919,17.5442973,93.06779279,4.463738739,11.31065653,9.583887272,0
0.079268293,0.865853659,0.012195122,0.039634146,18.77660976,39.26300813,2.174644309,28.69358816,7.121632909,0
3.315789474,1.434210526,0.019736842,0.013157895,20.55572368,86.61282895,2.508333333,14.23973141,7.373954623,0
1.566901408,2.38028169,0.003521127,0.095070423,22.37622535,119.0514085,16.85739437,11.27725861,7.04197803,0
5.0,4.040816327,0.013605442,0.088435374,22.6542585,99.34433107,0.164172336,13.68226547,7.320033536,0
8.364197531,6.030864198,0.0,0.111111111,24.31732716,128.5951646,0.288271605,11.34599138,10.51815667,0
0.421875,1.0546875,0.0078125,0.0,25.44416406,89.48489583,0.706119792,17.0604193,8.58611058,0
10.79411765,3.764705882,0.066176471,0.044117647,27.25255882,125.0839461,11.0310049,13.07244919,6.950588558,0
1.795774648,3.464788732,0.017605634,0.327464789,5.449866197,49.59102113,1.105046948,6.59377372,8.739521968,0
1.894545455,6.650909091,0.007272727,1.149090909,7.746596364,75.50472727,0.533090909,6.155850085,9.129452278,0
0.076363636,1.952727273,0.007272727,0.069090909,8.907421818,63.04054545,3.513151515,8.477802742,8.173857878,0
2.156862745,4.047058824,0.043137255,0.08627451,13.93727451,135.2251634,2.511568627,6.184030025,11.30859411,0
0.349090909,2.141818182,0.007272727,0.443636364,18.26438909,47.08836364,2.413272727,23.27248732,7.686373105,0
0.602484472,6.273291925,0.136645963,0.183229814,33.33215528,290.4475155,3.420445135,6.8856823,8.619770475,0
2.188235294,0.588235294,0.0,0.007843137,5.283556863,55.25117647,0.237320261,5.737677132,12.57345208,0
2.311594203,2.731884058,0.032608696,0.119565217,5.588521739,47.57995169,0.0,7.047323346,9.210324993,0
0.812698413,0.292063492,0.0,0.003174603,6.580955556,57.66920635,0.167513228,6.84693545,9.162417191,0
17.0177305,6.489361702,0.070921986,0.205673759,6.702570922,76.44113475,6.260401891,5.260966581,9.057337478,0
4.024242424,3.618181818,0.027272727,0.396969697,7.276030303,47.98388889,0.342272727,9.098091636,10.71280127,0
0.458015267,0.702290076,0.011450382,0.022900763,7.727805344,43.60076336,0.273155216,10.63440832,10.11352383,0
0.122377622,1.171328671,0.006993007,0.034965035,8.059559441,83.34772727,0.818065268,5.801880654,6.741028549,0
0.343859649,0.214035088,0.01754386,0.007017544,8.191789474,53.7848538,3.774853801,9.138397405,8.336031799,0
2.371428571,6.339285714,0.117857143,0.45,9.435057143,90.20529762,0.252440476,6.275722641,10.61387318,0
4.407407407,4.540740741,0.0,0.214814815,10.15156296,59.79888889,0.384320988,10.18570393,9.61493979,0
0.092879257,1.108359133,0.003095975,0.009287926,10.29113313,88.46986584,4.623116615,6.979415892,7.082775277,0
0.034246575,0.198630137,1.849315068,0.0,10.4884726,97.86164384,0.20456621,6.430592533,10.77654072,0
0.051948052,0.909090909,0.0,0.0,10.56591558,83.00779221,0.645779221,7.637294261,8.029248668,0
12.08955224,5.31641791,0.041791045,0.131343284,10.8383194,94.11606965,4.91199005,6.909544423,9.137204452,0
0.718518519,0.651851852,0.007407407,0.007407407,10.96332593,64.17259259,0.0,10.25047499,10.83680338,0
1.014084507,1.507042254,0.105633803,0.021126761,11.9505,56.79061033,0.606220657,12.6258548,8.232963321,0
4.333333333,8.042635659,0.317829457,0.279069767,12.16175969,60.57112403,0.94496124,12.04708668,6.979622874,0
0.463963964,1.445945946,0.040540541,0.009009009,12.22149099,79.56246246,3.826126126,9.216525441,8.289193715,0
1.8,3.921428571,0.003571429,0.210714286,12.39690714,74.60714286,0.439702381,9.969748205,8.428110237,0
0.062893082,6.031446541,0.081761006,0.371069182,12.47383019,54.22526205,5.122746331,13.80223503,6.983223745,0
0.20668693,1.343465046,0.063829787,0.054711246,12.97356839,82.99549139,11.95187437,9.378992646,6.459310302,0
0.099236641,2.625954198,0.007633588,0.053435115,13.11696183,70.88447837,1.904198473,11.10282149,9.619035315,0
0.209386282,25.19494585,0.061371841,2.9566787,13.78450903,141.4373646,4.597713598,5.847609956,7.944171098,0
3.664383562,3.787671233,0.006849315,0.136986301,15.31230137,71.68378995,0.861643836,12.8165389,9.71400915,0
3.809160305,5.832061069,0.015267176,0.351145038,15.89838931,49.07709924,6.118956743,19.43683253,7.667923535,0
0.342412451,1.221789883,0.0,0.046692607,16.02506615,45.230869,0.256420233,21.25769392,9.998319753,0
1.158823529,0.452941176,0.017647059,0.0,16.25614118,69.30029412,1.247941176,14.07452137,14.07019392,0
0.053639847,0.325670498,0.003831418,0.007662835,16.99692337,50.86264368,3.982758621,20.05038135,6.394486088,0
0.803508772,2.168421053,0.045614035,0.021052632,17.61851228,63.8351462,0.438947368,16.56001121,6.348645245,0
7.211864407,4.779661017,0.0,0.203389831,18.46817797,88.92923729,0.128813559,12.46036412,11.19864907,0
3.633451957,3.395017794,0.217081851,0.110320285,19.02882206,81.37924081,7.556227758,14.02973673,8.008005836,0
0.135802469,5.098765432,0.154320988,0.907407407,20.91934568,73.3537037,0.79063786,17.11107521,6.6759931,0
2.707317073,4.152439024,0.0,0.176829268,21.14486585,139.1970528,1.930081301,9.114359286,12.36799108,0
1.783783784,8.126126126,0.072072072,0.702702703,21.91087387,77.75570571,0.981981982,16.9074722,7.005201663,0
3.537878788,5.007575758,0.068181818,0.681818182,22.70421212,74.54494949,2.128409091,18.27424576,7.669081561,0
0.889705882,10.85294118,0.014705882,1.647058824,27.81870588,146.5827206,6.193627451,11.38689708,9.95917897,0
1.375838926,10.70469799,0.006711409,0.604026846,30.76502013,119.3345638,9.475615213,15.46828639,9.06629773,0
0.276785714,1.375,0.026785714,0.0,33.8944375,122.749256,0.495535714,16.56764625,7.699720008,0
0.066176471,4.507352941,0.0,0.125,47.12175,102.6185049,5.13995098,27.55160975,5.677891969,0
1.608562691,2.599388379,0.01529052,0.110091743,5.248198777,72.25219164,0.707441386,4.358233563,9.623339535,0
3.064220183,0.593272171,0.0,0.0,5.887868502,102.440367,0.392813456,3.448563496,7.663141908,0
0.699646643,7.109540636,0.007067138,0.45229682,7.200480565,94.34994111,0.280565371,4.579004808,9.97626778,0
0.2,1.056140351,0.003508772,0.003508772,8.893677193,46.6874269,2.483684211,11.4296432,7.108499711,0
3.64516129,2.609318996,0.017921147,0.082437276,9.874007168,71.28189964,3.996356033,8.311232348,7.955393546,0
0.062893082,0.27672956,0.06918239,0.0,10.50739937,22.86194969,0.205765199,27.57612412,7.555921209,0
4.657692308,5.138461538,0.115384615,0.188461538,12.77180385,109.6755128,7.431858974,6.987049443,9.463303931,0
2.982089552,3.850746269,0.023880597,0.653731343,14.23418507,58.00447761,0.548457711,14.72388236,6.900792962,0
3.137184116,2.238267148,0.010830325,0.090252708,14.6451083,59.77683514,0.494584838,14.69978289,8.753085948,0
3.817708333,9.567708333,0.088541667,1.260416667,22.15629167,162.3650174,0.0,8.187585735,8.14344966,0
0.545774648,1.084507042,0.0,0.042253521,5.180757042,50.05768779,1.122476526,6.209743922,9.507624029,0
0.145061728,4.413580247,0.018518519,0.429012346,5.240410494,41.49151235,0.226903292,7.578046975,6.899021316,0
0.172222222,1.561111111,0.055555556,0.055555556,5.275466667,36.19796296,0.0,8.744359464,6.743163322,0
2.4,3.667857143,0.0,0.128571429,5.424489286,47.83470238,2.19172619,6.804042692,11.36176743,0
0.179810726,0.690851735,0.0,0.012618297,5.550242902,41.9862776,2.384805468,7.931509844,9.001510151,0
0.141342756,1.03180212,0.0,0.017667845,5.722646643,48.42656066,1.450471143,7.090299082,9.878487863,0
0.278985507,9.213768116,0.0,0.507246377,6.07,49.83423913,1.53134058,7.308228366,10.18372609,0
3.024911032,2.409252669,0.007117438,0.035587189,6.572117438,44.25765125,1.290925267,8.909805088,10.72237128,0
0.147058824,1.1875,0.011029412,0.044117647,7.006408088,29.8877451,0.019301471,14.06544669,10.23243953,0
0.405405405,1.831081081,0.0,0.168918919,7.207959459,44.91846847,1.117342342,9.62805684,10.34657633,0
0.25984252,0.519685039,0.015748031,0.003937008,7.501208661,66.27709974,0.335498688,6.790769685,8.689098397,0
2.582142857,5.085714286,0.032142857,0.117857143,7.537742857,72.53321429,2.93797619,6.235275465,10.13949799,0
0.03313253,3.695783133,0.03313253,0.409638554,8.118593373,55.45245984,1.982881526,8.784382223,7.033238071,0
0.149350649,5.597402597,0.0,0.298701299,8.729253247,43.30487013,0.453896104,12.0946026,7.784840494,0
4.647239264,0.659509202,0.0,0.009202454,9.258935583,77.93757669,1.229856851,7.127962641,6.616722099,0
2.293436293,2.795366795,0.034749035,0.409266409,9.26888417,45.62065637,0.574967825,12.1903781,6.794893531,0
0.506329114,3.050632911,0.025316456,0.056962025,9.426677215,59.55052743,0.425527426,9.497827431,10.12142351,0
0.971223022,2.143884892,0.007194245,0.179856115,9.44757554,52.68297362,1.580815348,10.75972925,7.270031594,0
0.16097561,0.663414634,0.0,0.024390244,10.1598439,41.22747967,2.469756098,14.78602716,7.398471649,0
0.280821918,6.780821918,0.0,0.246575342,10.17304795,68.91678082,1.325799087,8.856810626,7.965312587,0
8.226618705,1.183453237,0.057553957,0.003597122,10.32438129,63.69808153,1.652338129,9.724984847,8.709111421,0
1.496350365,3.087591241,0.0,0.875912409,10.53341606,69.30291971,0.646472019,9.119456527,13.96431794,0
0.228682171,2.786821705,0.058139535,0.135658915,10.69145736,62.02428941,4.357428941,10.34251981,6.92192129,0
5.607003891,5.042801556,0.023346304,0.046692607,10.69886381,106.8509079,1.240726329,6.007733966,8.789216499,0
2.417355372,2.363636364,0.05785124,0.08677686,12.1642438,93.10550964,0.645247934,7.839005779,11.84938787,0
